episode,scores,steps
4866,100,65926
4867,100,65947
4868,100,65959
4869,100,65970
4870,100,65989
4871,100,66011
4872,100,66028
4873,100,66037
4874,100,66052
4875,100,66055
4876,100,66072
4877,100,66113
4878,-10,66144
4879,100,66158
4880,100,66172
4881,100,66220
4882,-10,66239
4883,100,66256
4884,100,66330
4885,100,66398
4886,100,66442
4887,100,66455
4888,100,66493
4889,100,66508
4890,100,66548
4891,100,66563
4892,100,66576
4893,100,66590
4894,100,66603
4895,100,66634
4896,100,66664
4897,100,66676
4898,100,66688
4899,100,66707
4900,100,66721
4901,100,66749
4902,100,66760
4903,100,66776
4904,100,66788
4905,100,66801
4906,100,66804
4907,100,66826
4908,100,66854
4909,-10,66869
4910,100,66898
4911,-10,66916
4912,100,66937
4913,100,66941
4914,100,66950
4915,100,66976
4916,-10,66997
4917,100,67026
4918,100,67053
4919,100,67064
4920,100,67075
4921,100,67104
4922,-10,67124
4923,100,67135
4924,-10,67150
4925,100,67152
4926,-10,67165
4927,100,67181
4928,100,67192
4929,100,67202
4930,-10,67216
4931,100,67235
4932,-10,67253
4933,100,67275
4934,100,67291
4935,100,67301
4936,100,67321
4937,-10,67328
4938,100,67337
4939,100,67342
4940,100,67355
4941,100,67360
4942,100,67378
4943,100,67393
4944,100,67416
4945,100,67425
4946,-10,67438
4947,100,67443
4948,100,67445
4949,-10,67452
4950,-10,67459
4951,-10,67471
4952,100,67485
4953,100,67505
4954,100,67520
4955,100,67527
4956,100,67530
4957,100,67550
4958,100,67558
4959,-10,67573
4960,-10,67596
4961,-10,67612
4962,-10,67619
4963,100,67635
4964,-10,67642
4965,-10,67649
4966,100,67663
4967,100,67678
4968,-10,67685
4969,-10,67692
4970,100,67710
4971,100,67727
4972,-10,67733
4973,100,67750
4974,100,67772
4975,100,67777
4976,-10,67784
4977,100,67792
4978,100,67802
4979,100,67821
4980,100,67831
4981,100,67834
4982,-10,67841
4983,-10,67852
4984,-10,67874
4985,-10,67885
4986,100,67894
4987,-10,67901
4988,-10,67918
4989,-10,67935
4990,100,67958
4991,100,67973
4992,100,67979
4993,100,67994
4994,-10,68001
4995,-10,68012
4996,100,68019
4997,-10,68026
4998,100,68049
4999,100,68068
5000,100,68073
